0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:35 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:37 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:38 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 37
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:39 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 36
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:02:40 +0800] "POST /CEA101G3/RoomRsv.do HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:03:53 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:03:53 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 14973
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:04:23 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:04:23 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15190
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:04:25 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:04:25 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:04:26 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:04:26 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:04:30 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:05:28 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:05:28 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15210
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:05:45 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:05:45 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15209
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:05:50 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:05:50 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15209
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:05:59 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:05:59 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15211
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:06:16 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:06:16 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15211
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:06:52 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22743
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:06:52 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15211
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:07:59 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:10:24 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22770
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:10:24 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:10:49 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22770
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:10:49 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:11:23 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22175
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:11:23 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/front-end/front-index.jsp HTTP/1.1" 200 12806
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/css/front-end/style.css HTTP/1.1" 200 11117
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/css/front-end/login.css HTTP/1.1" 200 11410
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/js/front-end/index.js HTTP/1.1" 200 2955
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/bootstrap/bootstrap.min.js HTTP/1.1" 200 60174
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/img/slide2.png HTTP/1.1" 200 655777
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/img/slide1.jpg HTTP/1.1" 200 317874
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/img/slide3.jpg HTTP/1.1" 200 183106
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/img/bed-4.svg HTTP/1.1" 200 2192
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/img/bed-2.svg HTTP/1.1" 200 1789
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/img/bed-1.svg HTTP/1.1" 200 1157
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/img/house1.png HTTP/1.1" 200 1063246
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/img/house2.png HTTP/1.1" 200 865799
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/img/brooke-cagle-xJ0Isuqt9ys-unsplash.jpg HTTP/1.1" 200 878366
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/css/front-end/img/viktor-forgacs-5mGGOWD-Ths-unsplash.jpg HTTP/1.1" 200 1247658
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/css/front-end/img/S__23830571.jpg HTTP/1.1" 200 6805930
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:11 +0800] "GET /CEA101G3/bootstrap/bootstrap.min.js.map HTTP/1.1" 404 798
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:13 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22175
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:12:13 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:15:19 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22185
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:15:19 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:22:38 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22213
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:22:38 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15254
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:26:53 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22213
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:26:53 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15254
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:19 +0800] "GET /CEA101G3/front-end/room-type/RoomType.jsp HTTP/1.1" 200 9908
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:19 +0800] "GET /CEA101G3/front-end/room-type/flexslider.css HTTP/1.1" 200 6940
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:19 +0800] "GET /CEA101G3/css/front-end/room-type.css HTTP/1.1" 200 9524
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:19 +0800] "GET /CEA101G3/front-end/room-type/jquery.flexslider.js HTTP/1.1" 200 57384
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:19 +0800] "GET /CEA101G3/js/front-end/room-type.js HTTP/1.1" 200 559
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:19 +0800] "GET /CEA101G3/img/alert.png HTTP/1.1" 200 1089
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:19 +0800] "GET /CEA101G3/css/front-end/img/stephan-zabini-JUiAUR64QNU-unsplash.jpg HTTP/1.1" 200 3807845
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:20 +0800] "GET /CEA101G3/FrontEndRTPhoto?room_category_id=DOUBLE HTTP/1.1" 200 841151
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:20 +0800] "GET /CEA101G3/FrontEndRTPhoto?room_category_id=TWINS HTTP/1.1" 200 1685690
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:20 +0800] "GET /CEA101G3/FrontEndRTPhoto?room_category_id=QUADRUPLE HTTP/1.1" 200 2007839
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:20 +0800] "GET /CEA101G3img/logo.png HTTP/1.1" 404 775
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:36 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22213
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:50 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22213
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:27:50 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 200 15254
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:31:11 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22325
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:31:11 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:31:26 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22305
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:31:46 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22323
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:31:46 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:32:28 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22323
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:32:28 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:33:03 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22763
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:33:03 +0800] "GET /CEA101G3/css/front-end/member.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:33:31 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22727
0:0:0:0:0:0:0:1 - - [04/Jan/2021:16:33:45 +0800] "GET /CEA101G3/front-end/member/Member.jsp HTTP/1.1" 200 22673
